id,type,src,dst,app,latency,message,ctime,size,buffer 
3166,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,223464.1001000135,100,0
3175,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,223464.1001000135,100,1
3166,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,223474.10010001398,100,0
3175,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,223474.10010001398,100,1
3166,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,223475.10010001497,100,1
3175,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,223484.10010001448,100,1
3175,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,223485.10010001546,100,1
3181,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,223510,1000,0
3167,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,223510.0001,1000,1
3176,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,223510.0001,1000,2
3167,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,223521.00010001002,100,0
3176,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,223531.00010001002,100,1
3167,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,223531.10010001052,100,1
3176,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,223541.100100011,100,0
3167,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,223542.100100011,100,1
3176,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,223552.1001000115,100,0
3167,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,223553.100100012,100,1
3167,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,223554.100100013,100,0
3176,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,223563.1001000125,100,1
3167,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,223564.1001000135,100,0
3176,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,223564.1001000135,100,1
3167,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,223574.10010001398,100,0
3176,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,223574.10010001398,100,1
3167,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,223575.10010001497,100,1
3182,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,223580,1000,2
3176,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,223584.10010001448,100,2
3176,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,223585.10010001546,100,2
3178,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,223610.0001,1000,0
3177,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,223610.0001,1000,1
3178,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,223621.00010001002,100,0
3177,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,223631.00010001002,100,1
3178,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,223631.10010001052,100,1
3177,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,223641.100100011,100,0
3178,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,223642.100100011,100,1
3183,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,223650,1000,1
3177,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,223652.1001000115,100,1
3178,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,223653.100100012,100,2
3178,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,223654.100100013,100,1
3177,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,223663.1001000125,100,1
3178,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,223664.1001000135,100,0
3177,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,223664.1001000135,100,1
3178,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,223674.10010001398,100,0
3177,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,223674.10010001398,100,1
3178,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,223675.10010001497,100,1
3177,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,223684.10010001448,100,1
3177,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,223685.10010001546,100,1
3179,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,223710.0001,1000,0
3184,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,223720,1000,0
3179,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,223721.00010001002,100,1
3179,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,223731.10010001052,100,0
3179,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,223742.100100011,100,0
3179,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,223753.100100012,100,0
3179,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,223754.100100013,100,0
3179,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,223764.1001000135,100,0
3179,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,223774.10010001398,100,0
3179,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,223775.10010001497,100,0
3185,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,223790,1000,0
3180,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,223810.0001,1000,0
3180,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,223821.00010001002,100,0
3180,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,223831.10010001052,100,0
3180,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,223842.100100011,100,0
3180,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,223853.100100012,100,0
3180,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,223854.100100013,100,0
3186,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,223860,1000,1
3180,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,223864.1001000135,100,1
3180,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,223874.10010001398,100,0
3180,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,223875.10010001497,100,0
3181,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,223910.0001,1000,0
3181,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,223921.00010001002,100,0
3187,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,223930,1000,1
3181,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,223931.10010001052,100,1
3181,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,223942.100100011,100,0
3181,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,223953.100100012,100,0
3181,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,223954.100100013,100,0
3181,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,223964.1001000135,100,0
3181,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,223974.10010001398,100,0
3181,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,223975.10010001497,100,0
3188,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224000,1000,0
3182,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224010.0001,1000,0
3182,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224021.00010001002,100,0
3182,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224031.10010001052,100,0
3182,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224042.100100011,100,0
3182,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224053.100100012,100,0
3182,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224054.100100013,100,0
3182,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224064.1001000135,100,0
3189,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224070,1000,1
3182,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224074.10010001398,100,1
3182,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224075.10010001497,100,1
3183,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224110.0001,1000,0
3183,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224121.00010001002,100,0
3183,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224131.10010001052,100,0
3190,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224140,1000,1
3183,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224142.100100011,100,1
3183,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224153.100100012,100,0
3183,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224154.100100013,100,0
3183,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224164.1001000135,100,0
3183,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224174.10010001398,100,0
3183,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224175.10010001497,100,0
3191,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224210,1000,0
3184,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224210.0001,1000,1
3184,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224221.00010001002,100,0
3184,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224231.10010001052,100,0
3184,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224242.100100011,100,0
3184,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224253.100100012,100,0
3184,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224254.100100013,100,0
3184,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224264.1001000135,100,0
3184,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224274.10010001398,100,0
3184,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224275.10010001497,100,0
3192,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224280,1000,1
3185,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224310.0001,1000,0
3185,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224321.00010001002,100,0
3185,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224331.10010001052,100,0
3185,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224342.100100011,100,0
3193,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224350,1000,0
3185,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224353.100100012,100,1
3185,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224354.100100013,100,1
3185,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224364.1001000135,100,0
3185,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224374.10010001398,100,0
3185,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224375.10010001497,100,0
3186,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224410.0001,1000,0
3194,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224420,1000,0
3186,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224421.00010001002,100,1
3186,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224431.10010001052,100,0
3186,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224442.100100011,100,0
3186,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224453.100100012,100,0
3186,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224454.100100013,100,0
3186,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224464.1001000135,100,0
3186,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224474.10010001398,100,0
3186,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224475.10010001497,100,0
3195,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224490,1000,0
3187,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224510.0001,1000,0
3187,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224521.00010001002,100,0
3187,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224531.10010001052,100,0
3187,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224542.100100011,100,0
3187,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224553.100100012,100,0
3187,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224554.100100013,100,0
3196,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224560,1000,1
3187,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224564.1001000135,100,1
3187,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224574.10010001398,100,0
3187,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224575.10010001497,100,0
3188,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224610.0001,1000,0
3188,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224621.00010001002,100,0
3197,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224630,1000,1
3188,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224631.10010001052,100,1
3188,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224642.100100011,100,0
3188,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224653.100100012,100,0
3188,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224654.100100013,100,0
3188,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224664.1001000135,100,0
3188,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224674.10010001398,100,0
3188,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224675.10010001497,100,0
3198,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224700,1000,0
3189,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224710.0001,1000,0
3189,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224721.00010001002,100,0
3189,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224731.10010001052,100,0
3189,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224742.100100011,100,0
3189,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224753.100100012,100,0
3189,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224754.100100013,100,0
3189,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224764.1001000135,100,0
3199,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224770,1000,1
3189,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224774.10010001398,100,1
3189,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224775.10010001497,100,1
3190,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224810.0001,1000,0
3190,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224821.00010001002,100,0
3190,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224831.10010001052,100,0
3200,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224840,1000,1
3190,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224842.100100011,100,1
3190,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224853.100100012,100,0
3190,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224854.100100013,100,0
3190,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224864.1001000135,100,0
3190,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224874.10010001398,100,0
3190,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224875.10010001497,100,0
3201,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224910,1000,0
3191,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,224910.0001,1000,1
3191,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,224921.00010001002,100,0
3191,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,224931.10010001052,100,0
3191,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,224942.100100011,100,0
3191,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,224953.100100012,100,0
3191,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,224954.100100013,100,0
3191,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,224964.1001000135,100,0
3191,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,224974.10010001398,100,0
3191,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,224975.10010001497,100,0
3202,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,224980,1000,1
3192,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,225010.0001,1000,0
3192,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,225021.00010001002,100,0
3192,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,225031.10010001052,100,0
3192,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,225042.100100011,100,0
3203,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,225050,1000,0
3192,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,225053.100100012,100,1
3192,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,225054.100100013,100,1
3192,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,225064.1001000135,100,0
3192,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,225074.10010001398,100,0
3192,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,225075.10010001497,100,0
3193,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,225110.0001,1000,0
3204,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,225120,1000,0
3193,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,225121.00010001002,100,1
3193,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,225131.10010001052,100,0
3193,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,225142.100100011,100,0
3193,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,225153.100100012,100,0
3193,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,225154.100100013,100,0
3193,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,225164.1001000135,100,0
3193,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,225174.10010001398,100,0
3193,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,225175.10010001497,100,0
3205,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,225190,1000,0
3194,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,225210.0001,1000,0
3194,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,225221.00010001002,100,0
3194,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,225231.10010001052,100,0
3194,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,225242.100100011,100,0
3194,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,225253.100100012,100,0
3194,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,225254.100100013,100,0
3206,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,225260,1000,1
3194,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,225264.1001000135,100,1
3194,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,225274.10010001398,100,0
3194,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,225275.10010001497,100,0
3195,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,225310.0001,1000,0
3195,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,225321.00010001002,100,0
3207,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,225330,1000,1
3195,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,225331.10010001052,100,1
3195,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,225342.100100011,100,0
3195,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,225353.100100012,100,0
3195,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,225354.100100013,100,0
3195,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,225364.1001000135,100,0
3195,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,225374.10010001398,100,0
3195,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,225375.10010001497,100,0
3208,LINK,9,2,VehicleProcessing,10.0001,SensorToEdge,225400,1000,0
3196,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,225410.0001,1000,0
3196,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,225421.00010001002,100,0
3196,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,225431.10010001052,100,0
3196,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,225442.100100011,100,0
3196,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,225453.100100012,100,0
3196,LINK,1,2,VehicleProcessing,1.000000001,EdgeToSensor,225454.100100013,100,0
3196,LINK,2,9,VehicleProcessing,10.00001,EdgeToSensor,225455.10010001398,100,0
3209,LINK,9,2,VehicleProcessing,10.0001,SensorToEdge,225470,1000,0
3197,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,225510.0001,1000,0
3208,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,225510.0001,1000,1
3197,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,225521.00010001002,100,0
3208,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,225531.00010001002,100,1
3197,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,225531.10010001052,100,1
3210,LINK,9,2,VehicleProcessing,10.0001,SensorToEdge,225540,1000,2
3208,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,225541.100100011,100,1
3197,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,225542.100100011,100,2
3208,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,225552.1001000115,100,0
3197,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,225553.100100012,100,1
3197,LINK,1,2,VehicleProcessing,1.000000001,EdgeToSensor,225554.100100013,100,0
3197,LINK,2,9,VehicleProcessing,10.00001,EdgeToSensor,225555.10010001398,100,0
3208,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,225563.1001000125,100,1
3208,LINK,1,2,VehicleProcessing,1.000000001,EdgeToSensor,225564.1001000135,100,1
3208,LINK,2,9,VehicleProcessing,10.00001,EdgeToSensor,225565.10010001448,100,1
3211,LINK,9,2,VehicleProcessing,10.0001,SensorToEdge,225610,1000,0
3198,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,225610.0001,1000,1
3209,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,225610.0001,1000,2
3198,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,225621.00010001002,100,0
3209,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,225631.00010001002,100,1
3198,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,225631.10010001052,100,1
3209,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,225641.100100011,100,0
3198,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,225642.100100011,100,1
