id,type,src,dst,app,latency,message,ctime,size,buffer 
5115,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,462164.100100013,100,1
5115,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,462174.10010001354,100,0
5115,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,462184.10010001407,100,0
5115,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,462185.10010001506,100,0
5116,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,462220.0001,1000,0
5116,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,462231.00010001,100,0
5116,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462241.1001000105,100,0
5127,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,462250,1000,1
5116,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,462252.10010001104,100,1
5116,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,462263.10010001203,100,0
5116,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,462264.100100013,100,0
5116,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,462274.10010001354,100,0
5116,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,462284.10010001407,100,0
5116,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,462285.10010001506,100,0
5117,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,462320.0001,1000,0
5117,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,462331.00010001,100,0
5128,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,462340,1000,1
5117,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462341.1001000105,100,1
5117,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,462352.10010001104,100,0
5117,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,462363.10010001203,100,0
5117,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,462364.100100013,100,0
5117,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,462374.10010001354,100,0
5117,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,462384.10010001407,100,0
5117,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,462385.10010001506,100,0
5118,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,462420.0001,1000,0
5129,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,462430,1000,0
5118,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,462431.00010001,100,1
5118,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462441.1001000105,100,0
5118,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,462452.10010001104,100,0
5118,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,462463.10010001203,100,0
5118,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,462464.100100013,100,0
5118,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,462474.10010001354,100,0
5118,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,462484.10010001407,100,0
5118,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,462485.10010001506,100,0
5130,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,462520,1000,0
5119,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,462520.0001,1000,1
5119,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,462531.00010001,100,0
5119,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462541.1001000105,100,0
5119,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,462552.10010001104,100,0
5119,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,462563.10010001203,100,0
5119,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,462564.100100013,100,0
5119,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,462574.10010001354,100,0
5119,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,462584.10010001407,100,0
5119,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,462585.10010001506,100,0
5131,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,462610,1000,0
5120,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,462620.0001,1000,0
5120,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,462631.00010001,100,0
5120,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462641.1001000105,100,0
5120,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,462652.10010001104,100,0
5120,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,462663.10010001203,100,0
5120,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,462664.100100013,100,0
5120,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,462674.10010001354,100,0
5120,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,462684.10010001407,100,0
5120,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,462685.10010001506,100,0
5132,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,462700,1000,0
5121,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,462720.0001,1000,0
5121,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,462731.00010001,100,0
5121,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462741.1001000105,100,0
5121,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,462752.10010001104,100,0
5121,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,462763.10010001203,100,0
5121,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,462764.100100013,100,0
5121,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,462774.10010001354,100,0
5121,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,462784.10010001407,100,0
5121,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,462785.10010001506,100,0
5133,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,462790,1000,1
5122,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,462820.0001,1000,0
5122,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,462831.00010001,100,0
5122,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462841.1001000105,100,0
5122,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,462852.10010001104,100,0
5122,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,462863.10010001203,100,0
5122,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,462864.100100013,100,0
5122,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,462874.10010001354,100,0
5134,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,462880,1000,1
5122,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,462884.10010001407,100,1
5122,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,462885.10010001506,100,1
5123,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,462920.0001,1000,0
5123,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,462931.00010001,100,0
5123,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462941.1001000105,100,0
5123,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,462952.10010001104,100,0
5123,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,462963.10010001203,100,0
5123,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,462964.100100013,100,0
5135,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,462970,1000,1
5123,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,462974.10010001354,100,1
5123,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,462984.10010001407,100,0
5123,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,462985.10010001506,100,0
5124,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463020.0001,1000,0
5124,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463031.00010001,100,0
5124,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463041.1001000105,100,0
5124,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463052.10010001104,100,0
5136,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463060,1000,0
5124,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463063.10010001203,100,1
5124,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463064.100100013,100,1
5124,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463074.10010001354,100,0
5124,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463084.10010001407,100,0
5124,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463085.10010001506,100,0
5125,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463120.0001,1000,0
5125,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463131.00010001,100,0
5125,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463141.1001000105,100,0
5137,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463150,1000,1
5125,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463152.10010001104,100,1
5125,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463163.10010001203,100,0
5125,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463164.100100013,100,0
5125,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463174.10010001354,100,0
5125,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463184.10010001407,100,0
5125,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463185.10010001506,100,0
5126,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463220.0001,1000,0
5126,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463231.00010001,100,0
5138,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463240,1000,1
5126,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463241.1001000105,100,1
5126,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463252.10010001104,100,0
5126,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463263.10010001203,100,0
5126,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463264.100100013,100,0
5126,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463274.10010001354,100,0
5126,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463284.10010001407,100,0
5126,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463285.10010001506,100,0
5127,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463320.0001,1000,0
5139,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463330,1000,0
5127,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463331.00010001,100,1
5127,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463341.1001000105,100,0
5127,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463352.10010001104,100,0
5127,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463363.10010001203,100,0
5127,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463364.100100013,100,0
5127,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463374.10010001354,100,0
5127,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463384.10010001407,100,0
5127,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463385.10010001506,100,0
5140,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463420,1000,0
5128,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463420.0001,1000,1
5128,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463431.00010001,100,0
5128,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463441.1001000105,100,0
5128,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463452.10010001104,100,0
5128,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463463.10010001203,100,0
5128,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463464.100100013,100,0
5128,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463474.10010001354,100,0
5128,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463484.10010001407,100,0
5128,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463485.10010001506,100,0
5141,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463510,1000,0
5129,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463520.0001,1000,0
5129,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463531.00010001,100,0
5129,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463541.1001000105,100,0
5129,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463552.10010001104,100,0
5129,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463563.10010001203,100,0
5129,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463564.100100013,100,0
5129,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463574.10010001354,100,0
5129,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463584.10010001407,100,0
5129,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463585.10010001506,100,0
5142,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463600,1000,0
5130,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463620.0001,1000,0
5130,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463631.00010001,100,0
5130,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463641.1001000105,100,0
5130,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463652.10010001104,100,0
5130,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463663.10010001203,100,0
5130,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463664.100100013,100,0
5130,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463674.10010001354,100,0
5130,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463684.10010001407,100,0
5130,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463685.10010001506,100,0
5143,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463690,1000,1
5131,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463720.0001,1000,0
5131,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463731.00010001,100,0
5131,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463741.1001000105,100,0
5131,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463752.10010001104,100,0
5131,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463763.10010001203,100,0
5131,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463764.100100013,100,0
5131,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463774.10010001354,100,0
5144,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463780,1000,1
5131,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463784.10010001407,100,1
5131,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463785.10010001506,100,1
5132,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463820.0001,1000,0
5132,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463831.00010001,100,0
5132,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463841.1001000105,100,0
5132,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463852.10010001104,100,0
5132,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463863.10010001203,100,0
5132,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463864.100100013,100,0
5145,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463870,1000,1
5132,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463874.10010001354,100,1
5132,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463884.10010001407,100,0
5132,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463885.10010001506,100,0
5133,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,463920.0001,1000,0
5133,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,463931.00010001,100,0
5133,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463941.1001000105,100,0
5133,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,463952.10010001104,100,0
5146,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,463960,1000,0
5133,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,463963.10010001203,100,1
5133,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,463964.100100013,100,1
5133,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,463974.10010001354,100,0
5133,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,463984.10010001407,100,0
5133,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,463985.10010001506,100,0
5134,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,464020.0001,1000,0
5134,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,464031.00010001,100,0
5134,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,464041.1001000105,100,0
5147,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,464050,1000,1
5134,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,464052.10010001104,100,1
5134,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,464063.10010001203,100,0
5134,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,464064.100100013,100,0
5134,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,464074.10010001354,100,0
5134,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,464084.10010001407,100,0
5134,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,464085.10010001506,100,0
5135,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,464120.0001,1000,0
5135,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,464131.00010001,100,0
5148,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,464140,1000,1
5135,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,464141.1001000105,100,1
5135,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,464152.10010001104,100,0
5135,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,464163.10010001203,100,0
5135,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,464164.100100013,100,0
5135,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,464174.10010001354,100,0
5135,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,464184.10010001407,100,0
5135,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,464185.10010001506,100,0
5136,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,464220.0001,1000,0
5149,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,464230,1000,0
5136,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,464231.00010001,100,1
5136,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,464241.1001000105,100,0
5136,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,464252.10010001104,100,0
5136,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,464263.10010001203,100,0
5136,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,464264.100100013,100,0
5136,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,464274.10010001354,100,0
5136,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,464284.10010001407,100,0
5136,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,464285.10010001506,100,0
5150,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,464320,1000,0
5137,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,464320.0001,1000,1
5137,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,464331.00010001,100,0
5137,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,464341.1001000105,100,0
5137,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,464352.10010001104,100,0
5137,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,464363.10010001203,100,0
5137,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,464364.100100013,100,0
5137,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,464374.10010001354,100,0
5137,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,464384.10010001407,100,0
5137,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,464385.10010001506,100,0
5151,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,464410,1000,0
5138,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,464420.0001,1000,0
5138,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,464431.00010001,100,0
5138,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,464441.1001000105,100,0
5138,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,464452.10010001104,100,0
5138,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,464463.10010001203,100,0
5138,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,464464.100100013,100,0
5138,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,464474.10010001354,100,0
5138,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,464484.10010001407,100,0
5138,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,464485.10010001506,100,0
5152,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,464500,1000,0
5139,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,464520.0001,1000,0
5139,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,464531.00010001,100,0
5139,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,464541.1001000105,100,0
5139,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,464552.10010001104,100,0
5139,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,464563.10010001203,100,0
5139,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,464564.100100013,100,0
5139,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,464574.10010001354,100,0
5139,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,464584.10010001407,100,0
5139,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,464585.10010001506,100,0
5153,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,464590,1000,1
5140,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,464620.0001,1000,0
5140,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,464631.00010001,100,0
5140,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,464641.1001000105,100,0
5140,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,464652.10010001104,100,0
5140,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,464663.10010001203,100,0
5140,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,464664.100100013,100,0
