id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
2621,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,248751.0001000105,248751.10010001052,248741.00010001002,248751.0001000105
2621,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,248761.100100011,248762.100100011,248751.10010001052,248761.100100011
2621,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,248763.100100012,248773.100100012,248762.100100011,248763.100100012
2621,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,248805.10011001496,248815.10011001496,248773.100100012,248805.10011001496
2623,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,248830.0001,248930.0001,236890.0,236900.0001
2622,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,248831.00010001002,248841.00010001002,248830.0001,248831.00010001002
2622,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,248851.0001000105,248851.10010001052,248841.00010001002,248851.0001000105
2622,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,248861.100100011,248862.100100011,248851.10010001052,248861.100100011
2622,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,248863.100100012,248873.100100012,248862.100100011,248863.100100012
2622,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,248905.10011001496,248915.10011001496,248873.100100012,248905.10011001496
2624,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,248930.0001,249030.0001,236980.0,236990.0001
2623,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,248931.00010001002,248941.00010001002,248930.0001,248931.00010001002
2623,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,248951.0001000105,248951.10010001052,248941.00010001002,248951.0001000105
2623,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,248961.100100011,248962.100100011,248951.10010001052,248961.100100011
2623,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,248963.100100012,248973.100100012,248962.100100011,248963.100100012
2623,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249005.10011001496,249015.10011001496,248973.100100012,249005.10011001496
2625,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249030.0001,249130.0001,237070.0,237080.0001
2624,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249031.00010001002,249041.00010001002,249030.0001,249031.00010001002
2624,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249051.0001000105,249051.10010001052,249041.00010001002,249051.0001000105
2624,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249061.100100011,249062.100100011,249051.10010001052,249061.100100011
2624,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249063.100100012,249073.100100012,249062.100100011,249063.100100012
2624,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249105.10011001496,249115.10011001496,249073.100100012,249105.10011001496
2626,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249130.0001,249230.0001,237160.0,237170.0001
2625,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249131.00010001002,249141.00010001002,249130.0001,249131.00010001002
2625,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249151.0001000105,249151.10010001052,249141.00010001002,249151.0001000105
2625,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249161.100100011,249162.100100011,249151.10010001052,249161.100100011
2625,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249163.100100012,249173.100100012,249162.100100011,249163.100100012
2625,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249205.10011001496,249215.10011001496,249173.100100012,249205.10011001496
2627,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249230.0001,249330.0001,237250.0,237260.0001
2626,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249231.00010001002,249241.00010001002,249230.0001,249231.00010001002
2626,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249251.0001000105,249251.10010001052,249241.00010001002,249251.0001000105
2626,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249261.100100011,249262.100100011,249251.10010001052,249261.100100011
2626,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249263.100100012,249273.100100012,249262.100100011,249263.100100012
2626,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249305.10011001496,249315.10011001496,249273.100100012,249305.10011001496
2628,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249330.0001,249430.0001,237340.0,237350.0001
2627,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249331.00010001002,249341.00010001002,249330.0001,249331.00010001002
2627,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249351.0001000105,249351.10010001052,249341.00010001002,249351.0001000105
2627,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249361.100100011,249362.100100011,249351.10010001052,249361.100100011
2627,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249363.100100012,249373.100100012,249362.100100011,249363.100100012
2627,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249405.10011001496,249415.10011001496,249373.100100012,249405.10011001496
2629,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249430.0001,249530.0001,237430.0,237440.0001
2628,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249431.00010001002,249441.00010001002,249430.0001,249431.00010001002
2628,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249451.0001000105,249451.10010001052,249441.00010001002,249451.0001000105
2628,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249461.100100011,249462.100100011,249451.10010001052,249461.100100011
2628,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249463.100100012,249473.100100012,249462.100100011,249463.100100012
2628,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249505.10011001496,249515.10011001496,249473.100100012,249505.10011001496
2630,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249530.0001,249630.0001,237520.0,237530.0001
2629,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249531.00010001002,249541.00010001002,249530.0001,249531.00010001002
2629,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249551.0001000105,249551.10010001052,249541.00010001002,249551.0001000105
2629,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249561.100100011,249562.100100011,249551.10010001052,249561.100100011
2629,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249563.100100012,249573.100100012,249562.100100011,249563.100100012
2629,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249605.10011001496,249615.10011001496,249573.100100012,249605.10011001496
2631,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249630.0001,249730.0001,237610.0,237620.0001
2630,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249631.00010001002,249641.00010001002,249630.0001,249631.00010001002
2630,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249651.0001000105,249651.10010001052,249641.00010001002,249651.0001000105
2630,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249661.100100011,249662.100100011,249651.10010001052,249661.100100011
2630,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249663.100100012,249673.100100012,249662.100100011,249663.100100012
2630,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249705.10011001496,249715.10011001496,249673.100100012,249705.10011001496
2632,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249730.0001,249830.0001,237700.0,237710.0001
2631,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249731.00010001002,249741.00010001002,249730.0001,249731.00010001002
2631,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249751.0001000105,249751.10010001052,249741.00010001002,249751.0001000105
2631,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249761.100100011,249762.100100011,249751.10010001052,249761.100100011
2631,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249763.100100012,249773.100100012,249762.100100011,249763.100100012
2631,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249805.10011001496,249815.10011001496,249773.100100012,249805.10011001496
2633,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249830.0001,249930.0001,237790.0,237800.0001
2632,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249831.00010001002,249841.00010001002,249830.0001,249831.00010001002
2632,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249851.0001000105,249851.10010001052,249841.00010001002,249851.0001000105
2632,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249861.100100011,249862.100100011,249851.10010001052,249861.100100011
2632,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249863.100100012,249873.100100012,249862.100100011,249863.100100012
2632,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,249905.10011001496,249915.10011001496,249873.100100012,249905.10011001496
2634,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,249930.0001,250030.0001,237880.0,237890.0001
2633,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,249931.00010001002,249941.00010001002,249930.0001,249931.00010001002
2633,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,249951.0001000105,249951.10010001052,249941.00010001002,249951.0001000105
2633,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,249961.100100011,249962.100100011,249951.10010001052,249961.100100011
2633,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,249963.100100012,249973.100100012,249962.100100011,249963.100100012
2633,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250005.10011001496,250015.10011001496,249973.100100012,250005.10011001496
2635,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250030.0001,250130.0001,237970.0,237980.0001
2634,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,250031.00010001002,250041.00010001002,250030.0001,250031.00010001002
2634,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,250051.0001000105,250051.10010001052,250041.00010001002,250051.0001000105
2634,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,250061.100100011,250062.100100011,250051.10010001052,250061.100100011
2634,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,250063.100100012,250073.100100012,250062.100100011,250063.100100012
2634,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250105.10011001496,250115.10011001496,250073.100100012,250105.10011001496
2636,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250130.0001,250230.0001,238060.0,238070.0001
2635,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,250131.00010001002,250141.00010001002,250130.0001,250131.00010001002
2635,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,250151.0001000105,250151.10010001052,250141.00010001002,250151.0001000105
2635,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,250161.100100011,250162.100100011,250151.10010001052,250161.100100011
2635,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,250163.100100012,250173.100100012,250162.100100011,250163.100100012
2635,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250205.10011001496,250215.10011001496,250173.100100012,250205.10011001496
2637,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250230.0001,250330.0001,238150.0,238160.0001
2636,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,250231.00010001002,250241.00010001002,250230.0001,250231.00010001002
2636,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,250251.0001000105,250251.10010001052,250241.00010001002,250251.0001000105
2636,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,250261.100100011,250262.100100011,250251.10010001052,250261.100100011
2636,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,250263.100100012,250273.100100012,250262.100100011,250263.100100012
2636,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250305.10011001496,250315.10011001496,250273.100100012,250305.10011001496
2638,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250330.0001,250430.0001,238240.0,238250.0001
2637,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,250331.00010001002,250341.00010001002,250330.0001,250331.00010001002
2637,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,250351.0001000105,250351.10010001052,250341.00010001002,250351.0001000105
2637,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,250361.100100011,250362.100100011,250351.10010001052,250361.100100011
2637,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,250363.100100012,250373.100100012,250362.100100011,250363.100100012
2637,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250405.10011001496,250415.10011001496,250373.100100012,250405.10011001496
2639,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250430.0001,250530.0001,238330.0,238340.0001
2638,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,250431.00010001002,250441.00010001002,250430.0001,250431.00010001002
2638,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,250451.0001000105,250451.10010001052,250441.00010001002,250451.0001000105
2638,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,250461.100100011,250462.100100011,250451.10010001052,250461.100100011
2638,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,250463.100100012,250473.100100012,250462.100100011,250463.100100012
2638,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250505.10011001496,250515.10011001496,250473.100100012,250505.10011001496
2640,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250530.0001,250630.0001,238420.0,238430.0001
2639,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,250531.00010001002,250541.00010001002,250530.0001,250531.00010001002
2639,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,250551.0001000105,250551.10010001052,250541.00010001002,250551.0001000105
2639,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,250561.100100011,250562.100100011,250551.10010001052,250561.100100011
2639,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,250563.100100012,250573.100100012,250562.100100011,250563.100100012
2639,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250605.10011001496,250615.10011001496,250573.100100012,250605.10011001496
2641,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250630.0001,250730.0001,238510.0,238520.0001
2640,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,250631.00010001002,250641.00010001002,250630.0001,250631.00010001002
2640,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,250651.0001000105,250651.10010001052,250641.00010001002,250651.0001000105
2640,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,250661.100100011,250662.100100011,250651.10010001052,250661.100100011
2640,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,250663.100100012,250673.100100012,250662.100100011,250663.100100012
2640,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250705.10011001496,250715.10011001496,250673.100100012,250705.10011001496
2642,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250730.0001,250830.0001,238600.0,238610.0001
2641,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,250731.00010001002,250741.00010001002,250730.0001,250731.00010001002
2641,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,250751.0001000105,250751.10010001052,250741.00010001002,250751.0001000105
2641,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,250761.100100011,250762.100100011,250751.10010001052,250761.100100011
2641,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,250763.100100012,250773.100100012,250762.100100011,250763.100100012
2641,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250805.10011001496,250815.10011001496,250773.100100012,250805.10011001496
2643,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250830.0001,250930.0001,238690.0,238700.0001
2642,COMP_M,VehicleProcessing,FogModule,EdgeToFog,11,4,2,6,SensorModule,10.0,250831.00010001002,250841.00010001002,250830.0001,250831.00010001002
2642,COMP_M,VehicleProcessing,CloudModule,FogToCloud,4,19,6,8,FogModule,0.1,250851.0001000105,250851.10010001052,250841.00010001002,250851.0001000105
2642,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,250861.100100011,250862.100100011,250851.10010001052,250861.100100011
2642,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,250863.100100012,250873.100100012,250862.100100011,250863.100100012
2642,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,250905.10011001496,250915.10011001496,250873.100100012,250905.10011001496
2644,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,11,9,2,None,100.0,250930.0001,251030.0001,238780.0,238790.0001
